650,27.314676674361085
651,7.6260145740116725
652,8.203672634801885
653,30.53358563847545
654,43.119477915833585
655,22.75714318387442
656,12.922812951888261
657,8.083114110257625
658,9.421423394353369
659,17.718786363121044
660,29.252801979250407
661,21.836506254824247
662,17.274948515385155
663,12.801623922109048
664,10.484412688261454
665,31.3199430759701
666,22.063218845467944
667,28.292528719084885
668,14.6332536536813
669,12.691483384724252
670,2.6780860081178672
671,10.357375650532994
672,15.102547769884215
673,6.849851109285041
674,20.226462503733288
675,29.658207436202122
676,19.378561090445295
677,12.391828223393267
678,17.82548063432973
679,14.70017394858766
680,25.17028123933625
681,5.899476030606849
682,24.21874703517955
683,5.475924766055106
684,16.160260472290656
685,21.19227669487084
686,3.102527520142656
687,10.825429268246541
688,11.678485129661238
689,12.352761601639935
690,18.290653365171547
691,6.798745100849828
692,21.471703130616746
693,13.36730016302028
694,23.517816194265045
695,16.711616156090056
696,7.997135005090718
697,18.14150631886893
698,3.333210161724223
699,19.575328035059712
700,12.924278454924547
701,7.256220189275175
702,19.830806231636362
703,9.110637716054438
704,25.25576970292734
705,7.118025363705052
706,10.870678026711369
707,15.750813379351767
708,9.266504714884835
709,9.92614873564502
710,13.025874843399722
711,11.387865351484228
712,32.21032040827674
713,18.57372542418905
714,19.366060211920207
715,9.610138274181004
716,11.333761273003338
717,37.762545070405594
718,21.886259020496688
719,26.25924615751327
720,33.29392175335958
721,23.977345159222214
722,27.1590887301805
723,6.918130358381959
724,4.702546537032897
725,20.542410907901544
726,9.307532903504535
727,12.17011394154324
728,3.4283555585014085
729,7.157706232644351
730,18.69931810681832
731,29.641028254968326
732,32.50034167145234
733,10.949095865357608
734,11.851035170746195
735,17.47573526279849
736,6.985746922567337
737,9.789837584817683
738,25.224586386744544
739,9.140551569647927
740,11.664389616261108
741,26.92039149974322
742,10.806527996871555
743,19.62716872044503
744,6.247199041829716
745,16.80750326657622
746,4.381134730871728
747,8.03352557917049
748,32.9587969894029
749,4.138172555242248
750,17.496230148308573
751,10.04813614565382
752,10.945956472999413
753,12.064877069980028
754,21.380697400025635
755,33.65954492239851
756,22.58458962740889
757,24.622388780221762
758,4.394216301870012
759,7.072028394927644
760,17.02741469280677
761,8.04728504401939
762,9.305247324353921
763,28.99495924538927
764,33.39436255451741
765,10.7935136803238
766,15.545016648642752
767,24.845300758876622
768,29.640019272243872
769,21.917806322600978
770,13.855947553099357
771,8.938877240050726
772,12.1046185326291
773,6.1658301718375945
774,20.482625494545562
775,10.610717536793372
776,12.837028683797095
777,7.347636649084314
778,7.01301197596381
779,16.280220849675416
780,13.050768549334421
781,8.58892067012902
782,8.091476382602206
783,21.484699708957987
784,31.434955723505148
785,24.158753660444667
786,13.308417815229683
787,19.606842005076015
788,6.331394671543311
789,5.535095050324718
790,28.40171319177906
791,14.144307842846302
792,13.43625565282794
793,3.2594496704795297
794,7.26857171895329
795,6.74429927054137
796,19.52843091897152
797,23.997131585848294
798,4.558380575225057
799,11.207712695005753
800,21.98427657501007
801,21.17866661503035
802,25.771740186051563
803,26.47586660815916
804,12.514290882710679
805,22.049578923609328
806,2.8840877396751283
807,13.085760995541321
808,14.771146908579222
809,6.356126200969603
810,18.485528826390578
811,23.567674650267737
812,32.980343010010486
813,19.917718102735776
814,6.612523259764718
815,10.983937639385573
816,12.822755955219979
817,13.906377922757004
818,29.153212147257115
819,23.670419906993466
820,19.790745127689988
821,7.136646861513783
822,17.94777192654595
823,3.3555204763856823
824,5.931014197051375
825,13.518510119366228
826,22.483124730011898
827,10.43580091470762
828,16.120535359098593
829,17.538744337421647
830,7.328247550786845
831,7.669926197072815
832,4.39526514437705
833,28.650331209725003
834,8.446085395745843
835,20.4364111424448
836,10.528399144694637
837,8.897343920885469
838,12.71344956111275
839,16.259167006864804
840,12.574105897342287
841,15.743627168035092
842,16.146461717746458
843,7.018616702828639
844,26.72065475458189
845,20.8764467714362
846,10.535181878550901
847,10.776250425382866
848,14.729186046836029
849,19.59939478292762
850,22.258775067570827
851,6.797552651251076
852,3.924292080680748
853,12.169739216935648
854,31.289525047169708
855,4.583451150337692
856,8.91188341195699
857,13.142380844492958
858,22.61052821006453
859,3.2567795532430868
860,25.251946608412563
861,16.714830621363465
862,15.452803174446162
863,10.833863823250613
864,31.343933562331905
865,17.12683174707875
866,6.504382585953415
867,26.231446009459454
868,16.52824311487426
869,5.2391231811128804
870,30.17495317342303
871,6.49369864839925
872,12.490932894872593
873,10.490309411688889
874,20.035400517813677
875,11.945266076450146
876,18.999204845167707
877,29.326931977407334
878,14.979986454373483
879,10.833703508351439
880,2.649156648401501
881,13.476898160763279
882,10.521371237776213
883,6.924594498841276
884,14.432184569419707
885,5.58084986382446
886,15.552046349131123
887,6.4473290411642274
888,12.053136530733019
889,5.551661440565588
890,21.219554576998128
891,12.199218494914879
892,10.506909712268257
893,9.23382881250161
894,12.367333167216827
895,15.336611025386135
896,19.902134606916874
897,10.740976709149919
898,3.794201981770478
899,17.637314543832296
900,6.624387929635883
901,5.211780322564815
902,9.846020176872358
903,17.89638195259323
904,24.647490888552404
905,13.751443230561499
906,18.227726673959744
907,14.249620420084833
908,3.5354885224821424
909,19.19305533991041
910,16.315943180703425
911,9.927688955260486
912,12.796183415783478
913,11.523859197372586
914,19.695063304484165
915,15.406445893578974
916,26.111416703256488
917,11.681547315524547
918,8.509548438705279
919,5.112710435549529
920,12.112211943380574
921,10.318642873947795
922,18.007626112868095
923,16.229171277161814
924,18.36711436141956
925,4.234901916321793
926,13.320738237349932
927,14.29867431663029
928,7.033928722188079
929,10.132174585949532
930,16.398258746232212
931,8.299388134551352
932,6.90614642634454
933,8.047692608750163
934,18.78995411468415
935,12.57628519295461
936,11.366100381096722
937,13.593245291393288
938,11.553592050805445
939,4.315662213742894
940,14.658046690254746
941,14.092806083171942
942,21.340581791714005
943,9.45562421362866
944,15.782858899943939
945,21.982707984994423
946,7.3293301716948305
947,6.85138150297339
948,20.5110436457333
949,18.84525576894906
950,11.990705229027782
951,10.999103194352509
952,13.121701627571587
953,10.380798391740242
954,2.619310590660697
955,10.621029235762686
956,10.953329216598696
957,10.616257692455761
958,17.345471882951134
959,8.052095961924268
960,11.172836157202731
961,12.839689143179735
962,14.459774990711361
963,4.877706868424064
964,21.78891413378413
965,20.09730457558329
966,19.740025713594317
967,3.83738577906909
968,10.411202774756132
969,10.40118646684988
970,19.772636639769757
971,13.957227604099826
972,16.433890877201183
973,22.506981280244275
974,9.618261496054668
975,5.967579023509112
976,12.182254226162113
977,10.90797043186045
978,11.062862266335936
979,9.122890652633794
980,13.65876505852914
981,6.193267543680066
982,4.27438051273271
983,14.821152574714349
984,4.075320678130455
985,1.9439484366294715
986,16.018967512792088
987,14.136932159990314
988,12.959958400631079
989,3.6848006908056274
990,12.923979888661705
991,6.780083314253517
992,11.107111367159984
993,1.2657168926450038
994,8.27398911992311
995,9.371204547719868
996,14.389012051570417
997,5.1472667730067085
998,4.470104619743334
999,1.9108088618402437
1000,2.7247401259846185
1001,19.6211555234677
1002,5.385325249622433
1003,3.5101411061734438
1004,11.885991586399477
1005,20.416255338072826
1006,15.46040243219845
1007,2.67740718943021
1008,15.843086163944212
1009,11.879931309107972
1010,12.112903867365363
1011,12.562197351095156
1012,19.227474096305578
1013,5.060336724383798
1014,11.03171516672279
1015,7.335232338705462
1016,5.901226835987333
1017,5.0390107487487885
1018,8.955582914076034
1019,8.606350654228121
1020,3.2516424949293166
1021,3.668200525057419
1022,0.402990545760771
1023,12.488510168939852
1024,15.347110000000612
1025,12.488510168939895
1026,0.40299054576075827
1027,3.6682005250574052
1028,3.251642494929297
1029,8.60635065422812
1030,8.955582914076034
1031,5.039010748748803
1032,5.901226835987333
1033,7.335232338705467
1034,11.03171516672278
1035,5.0603367243837845
1036,19.22747409630557
1037,12.56219735109517
1038,12.112903867365363
1039,11.879931309107981
1040,15.843086163944228
1041,2.6774071894302045
1042,15.460402432198444
1043,20.416255338072848
1044,11.885991586399426
1045,3.510141106173463
1046,5.385325249622432
1047,19.62115552346769
1048,2.7247401259846105
1049,1.910808861840238
1050,4.47010461974332
1051,5.147266773006679
1052,14.389012051570415
1053,9.371204547719861
1054,8.273989119923117
1055,1.2657168926449887
1056,11.107111367159986
1057,6.780083314253525
1058,12.923979888661707
1059,3.6848006908056554
1060,12.959958400631068
1061,14.136932159990302
1062,16.018967512792077
1063,1.9439484366294735
1064,4.075320678130455
1065,14.821152574714352
1066,4.274380512732723
1067,6.193267543680083
1068,13.658765058529136
1069,9.122890652633792
1070,11.062862266335948
1071,10.907970431860477
1072,12.182254226162113
1073,5.967579023509107
1074,9.618261496054677
1075,22.50698128024428
1076,16.433890877201186
1077,13.957227604099797
1078,19.772636639769736
1079,10.401186466849895
1080,10.411202774756138
1081,3.8373857790690717
1082,19.740025713594335
1083,20.0973045755833
1084,21.78891413378413
1085,4.8777068684240525
1086,14.459774990711376
1087,12.839689143179775
1088,11.172836157202738
1089,8.052095961924223
1090,17.345471882951106
1091,10.616257692455777
1092,10.953329216598714
1093,10.62102923576269
1094,2.619310590660701
1095,10.380798391740223
1096,13.121701627571584
1097,10.999103194352518
1098,11.990705229027784
1099,18.84525576894908
1100,20.51104364573329
1101,6.851381502973384
1102,7.3293301716948385
1103,21.98270798499442
1104,15.782858899943935
1105,9.455624213628662
1106,21.340581791713994
1107,14.092806083171931
1108,14.658046690254745
1109,4.315662213742893
1110,11.553592050805443
1111,13.593245291393279
1112,11.366100381096711
1113,12.576285192954602
1114,18.789954114684157
1115,8.047692608750154
1116,6.906146426344531
1117,8.299388134551348
1118,16.398258746232216
1119,10.132174585949558
1120,7.033928722188082
1121,14.298674316630311
1122,13.320738237349929
1123,4.2349019163218005
1124,18.367114361419553
1125,16.229171277161814
1126,18.00762611286811
1127,10.318642873947795
1128,12.112211943380574
1129,5.112710435549519
1130,8.509548438705279
1131,11.68154731552454
1132,26.11141670325647
1133,15.406445893578967
1134,19.695063304484176
1135,11.523859197372593
1136,12.796183415783482
1137,9.927688955260487
1138,16.31594318070343
1139,19.193055339910423
1140,3.53548852248213
1141,14.249620420084844
1142,18.227726673959737
1143,13.751443230561515
1144,24.647490888552394
1145,17.896381952593234
1146,9.846020176872358
1147,5.211780322564809
1148,6.624387929635894
1149,17.637314543832296
1150,3.794201981770446
1151,10.740976709149951
1152,19.902134606916874
1153,15.336611025386134
1154,12.367333167216819
1155,9.233828812501617
1156,10.506909712268262
1157,12.19921849491488
1158,21.21955457699812
1159,5.551661440565577
1160,12.05313653073302
1161,6.447329041164209
1162,15.55204634913111
1163,5.58084986382444
1164,14.43218456941971
1165,6.9245944988412935
1166,10.521371237776226
1167,13.476898160763291
1168,2.6491566484015068
1169,10.833703508351443
1170,14.979986454373485
1171,29.32693197740733
1172,18.999204845167725
1173,11.94526607645017
1174,20.035400517813684
1175,10.490309411688889
1176,12.490932894872591
1177,6.49369864839925
1178,30.17495317342304
1179,5.239123181112881
1180,16.528243114874257
1181,26.231446009459443
1182,6.504382585953404
1183,17.12683174707873
1184,31.34393356233192
1185,10.833863823250622
1186,15.452803174446165
1187,16.714830621363472
1188,25.251946608412563
1189,3.256779553243044
1190,22.610528210064523
1191,13.14238084449298
1192,8.911883411956987
1193,4.583451150337692
1194,31.2895250471697
1195,12.169739216935639
1196,3.92429208068075
1197,6.797552651251082
1198,22.25877506757081
1199,19.599394782927625
1200,14.729186046836023
1201,10.776250425382875
1202,10.535181878550924
1203,20.876446771436182
1204,26.720654754581897
1205,7.018616702828642
1206,16.146461717746455
1207,15.743627168035083
1208,12.574105897342289
1209,16.259167006864796
1210,12.71344956111275
1211,8.897343920885461
1212,10.528399144694639
1213,20.436411142444786
1214,8.446085395745815
1215,28.650331209724996
1216,4.3952651443770625
1217,7.669926197072807
1218,7.328247550786841
1219,17.53874433742166
1220,16.120535359098607
1221,10.435800914707627
1222,22.483124730011898
1223,13.518510119366228
1224,5.931014197051371
1225,3.355520476385678
1226,17.947771926545958
1227,7.1366468615137855
1228,19.790745127689995
1229,23.670419906993462
1230,29.153212147257126
1231,13.906377922756992
1232,12.822755955219977
1233,10.983937639385568
1234,6.612523259764729
1235,19.917718102735773
1236,32.980343010010465
1237,23.567674650267733
1238,18.48552882639057
1239,6.356126200969603
1240,14.771146908579224
1241,13.085760995541328
1242,2.884087739675122
1243,22.049578923609335
1244,12.514290882710654
1245,26.475866608159148
1246,25.771740186051556
1247,21.17866661503034
1248,21.984276575010064
1249,11.20771269500575
1250,4.558380575225055
1251,23.99713158584829
1252,19.528430918971512
1253,6.7442992705413545
1254,7.268571718953289
1255,3.259449670479552
1256,13.43625565282794
1257,14.144307842846313
1258,28.40171319177907
1259,5.535095050324742
1260,6.331394671543291
1261,19.606842005076025
1262,13.308417815229676
1263,24.15875366044467
1264,31.43495572350515
1265,21.484699708957983
1266,8.091476382602215
1267,8.588920670129015
1268,13.050768549334423
1269,16.280220849675445
1270,7.013011975963826
1271,7.347636649084312
1272,12.837028683797088
1273,10.610717536793356
1274,20.482625494545562
1275,6.165830171837588
1276,12.10461853262911
1277,8.938877240050722
1278,13.855947553099368
1279,21.917806322600985
1280,29.640019272243872
1281,24.84530075887667
1282,15.545016648642745
1283,10.7935136803238
1284,33.39436255451741
1285,28.99495924538927
1286,9.305247324353921
1287,8.047285044019395
1288,17.02741469280676
1289,7.072028394927658
1290,4.39421630187001
1291,24.62238878022176
1292,22.58458962740888
1293,33.65954492239851
1294,21.380697400025642
1295,12.064877069980016
1296,10.94595647299942
1297,10.048136145653837
1298,17.49623014830856
1299,4.138172555242228
1300,32.9587969894029
1301,8.033525579170501
1302,4.381134730871742
1303,16.807503266576216
1304,6.24719904182971
1305,19.627168720445027
1306,10.806527996871575
1307,26.920391499743236
1308,11.664389616261094
1309,9.140551569647938
1310,25.22458638674456
1311,9.789837584817688
1312,6.985746922567337
1313,17.47573526279852
1314,11.851035170746178
1315,10.949095865357608
1316,32.500341671452354
1317,29.641028254968305
1318,18.699318106818332
1319,7.157706232644347
1320,3.4283555585013974
1321,12.170113941543244
1322,9.30753290350454
1323,20.54241090790156
1324,4.702546537032902
1325,6.9181303583819584
1326,27.159088730180514
1327,23.977345159222224
1328,33.29392175335957
1329,26.259246157513243
1330,21.886259020496702
1331,37.762545070405615
1332,11.333761273003343
1333,9.610138274181
1334,19.36606021192021
1335,18.57372542418905
1336,32.21032040827674
1337,11.387865351484223
1338,13.025874843399723
1339,9.926148735645018
1340,9.266504714884839
1341,15.750813379351747
1342,10.87067802671136
1343,7.118025363704998
1344,25.25576970292732
1345,9.110637716054407
1346,19.830806231636338
1347,7.256220189275168
1348,12.92427845492453
1349,19.575328035059712
1350,3.3332101617242116
1351,18.14150631886894
1352,7.997135005090713
1353,16.711616156090056
1354,23.51781619426506
1355,13.367300163020271
1356,21.47170313061675
1357,6.798745100849778
1358,18.290653365171565
